symbol,decision_i,decision_time,window_start_i,window_start_time,window_len,conf,x1n,y1n,x2n,y2n,core_start_i,core_end_i,core_mid_i,core_start_time,core_end_time,core_mid_time,predicted_core_bars,decision_delay_bars,event_id,raw_detection_count,event_conf_max,event_decision_first,event_decision_last,window_lengths_seen
ONDO_USDT_SWAP,421,2026-08-10T11:15:00+00:00,409,2026-08-10T08:15:00+00:00,13,0.3417547345161438,0.3997190594673157,0.5005370378494263,0.7655935287475586,0.5741128921508789,414,418,416.0,2026-08-10T09:30:00+00:00,2026-08-10T10:30:00+00:00,2026-08-10T10:00:00+00:00,5,3,7101b3b52834e5a4,10,0.5357056856155396,2026-08-10T11:15:00+00:00,2026-08-10T11:45:00+00:00,"[12, 13, 15, 16, 17, 18, 19]"
LTC_USDT_SWAP,422,2026-08-10T11:30:00+00:00,408,2026-08-10T08:00:00+00:00,15,0.2658827006816864,0.35797280073165894,0.5046328902244568,0.7905179858207703,0.5706934332847595,413,419,416.0,2026-08-10T09:15:00+00:00,2026-08-10T10:45:00+00:00,2026-08-10T10:00:00+00:00,7,3,5be380e328a9eb91,9,0.4926929473876953,2026-08-10T11:30:00+00:00,2026-08-10T13:00:00+00:00,"[15, 17, 19]"
WCT_USDT_SWAP,422,2026-08-10T11:30:00+00:00,406,2026-08-10T07:30:00+00:00,17,0.3269527852535248,0.357749342918396,0.4774177670478821,0.7530259490013123,0.6329219937324524,412,418,415.0,2026-08-10T09:00:00+00:00,2026-08-10T10:30:00+00:00,2026-08-10T09:45:00+00:00,7,4,21f0e5b2464716f0,6,0.48436248302459717,2026-08-10T11:30:00+00:00,2026-08-10T12:30:00+00:00,"[17, 18, 19]"
MEW_USDT_SWAP,423,2026-08-10T11:45:00+00:00,412,2026-08-10T09:00:00+00:00,12,0.49449440836906433,0.4292335510253906,0.4786697328090668,0.745502769947052,0.5775831937789917,417,420,418.5,2026-08-10T10:15:00+00:00,2026-08-10T11:00:00+00:00,2026-08-10T10:30:00+00:00,4,3,378631bc3d56c1bc,58,0.8570283651351929,2026-08-10T11:45:00+00:00,2026-08-10T13:15:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
NEO_USDT_SWAP,423,2026-08-10T11:45:00+00:00,407,2026-08-10T07:45:00+00:00,17,0.4773730933666229,0.3627447187900543,0.5336496233940125,0.7731918096542358,0.59614098072052,413,419,416.0,2026-08-10T09:15:00+00:00,2026-08-10T10:45:00+00:00,2026-08-10T10:00:00+00:00,7,4,55f4a2d593a13540,5,0.4773730933666229,2026-08-10T11:45:00+00:00,2026-08-10T12:45:00+00:00,"[17, 19]"
CORE_USDT_SWAP,424,2026-08-10T12:00:00+00:00,412,2026-08-10T09:00:00+00:00,13,0.32325178384780884,0.3887002766132355,0.49043533205986023,0.772244393825531,0.6311454176902771,417,421,419.0,2026-08-10T10:15:00+00:00,2026-08-10T11:15:00+00:00,2026-08-10T10:45:00+00:00,5,3,16262aee7355c286,44,0.8052598237991333,2026-08-10T12:00:00+00:00,2026-08-10T14:00:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
MASK_USDT_SWAP,424,2026-08-10T12:00:00+00:00,410,2026-08-10T08:30:00+00:00,15,0.37844687700271606,0.35976409912109375,0.5122324824333191,0.7899945974349976,0.5663670897483826,415,421,418.0,2026-08-10T09:45:00+00:00,2026-08-10T11:15:00+00:00,2026-08-10T10:30:00+00:00,7,3,e14f5a9614f306b9,6,0.44921305775642395,2026-08-10T12:00:00+00:00,2026-08-10T13:30:00+00:00,"[15, 17, 18, 19]"
STABLE_USDT_SWAP,424,2026-08-10T12:00:00+00:00,406,2026-08-10T07:30:00+00:00,19,0.25365883111953735,0.3705473840236664,0.4253840148448944,0.7394484877586365,0.5568909049034119,413,419,416.0,2026-08-10T09:15:00+00:00,2026-08-10T10:45:00+00:00,2026-08-10T10:00:00+00:00,7,5,814ae27a7e7c52fe,1,0.25365883111953735,2026-08-10T12:00:00+00:00,2026-08-10T12:00:00+00:00,[19]
DOGE_USDT_SWAP,425,2026-08-10T12:15:00+00:00,413,2026-08-10T09:15:00+00:00,13,0.2979387044906616,0.3909715712070465,0.4801643490791321,0.7722660899162292,0.5277263522148132,418,422,420.0,2026-08-10T10:30:00+00:00,2026-08-10T11:30:00+00:00,2026-08-10T11:00:00+00:00,5,3,8d90d8046dd45d4a,30,0.7704635858535767,2026-08-10T12:15:00+00:00,2026-08-10T13:30:00+00:00,"[13, 14, 15, 16, 17, 18, 19]"
MORPHO_USDT_SWAP,425,2026-08-10T12:15:00+00:00,408,2026-08-10T08:00:00+00:00,18,0.2547297179698944,0.33911630511283875,0.31173235177993774,0.7115588784217834,0.5561373233795166,414,420,417.0,2026-08-10T09:30:00+00:00,2026-08-10T11:00:00+00:00,2026-08-10T10:15:00+00:00,7,5,0d2f2f1ba22d45b0,1,0.2547297179698944,2026-08-10T12:15:00+00:00,2026-08-10T12:15:00+00:00,[18]
HBAR_USDT_SWAP,426,2026-08-10T12:30:00+00:00,415,2026-08-10T09:45:00+00:00,12,0.26292702555656433,0.4220319390296936,0.46838682889938354,0.7564128041267395,0.5173192620277405,420,423,421.5,2026-08-10T11:00:00+00:00,2026-08-10T11:45:00+00:00,2026-08-10T11:30:00+00:00,4,3,85519eacf8610935,54,0.8766908049583435,2026-08-10T12:30:00+00:00,2026-08-10T14:00:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
PIEVERSE_USDT_SWAP,426,2026-08-10T12:30:00+00:00,415,2026-08-10T09:45:00+00:00,12,0.452971875667572,0.42969486117362976,0.43005135655403137,0.7484070658683777,0.6000911593437195,420,423,421.5,2026-08-10T11:00:00+00:00,2026-08-10T11:45:00+00:00,2026-08-10T11:30:00+00:00,4,3,bc532ef1910fbc95,12,0.5080722570419312,2026-08-10T12:30:00+00:00,2026-08-10T13:00:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
ANIME_USDT_SWAP,427,2026-08-10T12:45:00+00:00,415,2026-08-10T09:45:00+00:00,13,0.5763890147209167,0.3893105983734131,0.5349459648132324,0.7713443636894226,0.6144618988037109,420,424,422.0,2026-08-10T11:00:00+00:00,2026-08-10T12:00:00+00:00,2026-08-10T11:30:00+00:00,5,3,22428ca8c2cbc1a8,35,0.8778310418128967,2026-08-10T12:45:00+00:00,2026-08-10T14:15:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
APT_USDT_SWAP,427,2026-08-10T12:45:00+00:00,415,2026-08-10T09:45:00+00:00,13,0.26704663038253784,0.38721561431884766,0.42855849862098694,0.7789593935012817,0.5005117654800415,420,424,422.0,2026-08-10T11:00:00+00:00,2026-08-10T12:00:00+00:00,2026-08-10T11:30:00+00:00,5,3,4fa47f951325d255,20,0.5471820831298828,2026-08-10T12:45:00+00:00,2026-08-10T14:45:00+00:00,"[13, 14, 15, 16, 17, 18, 19]"
ENS_USDT_SWAP,427,2026-08-10T12:45:00+00:00,415,2026-08-10T09:45:00+00:00,13,0.46037420630455017,0.3843972980976105,0.50226229429245,0.778397262096405,0.5593065619468689,420,424,422.0,2026-08-10T11:00:00+00:00,2026-08-10T12:00:00+00:00,2026-08-10T11:30:00+00:00,5,3,6785c554a0330dff,48,0.8450525999069214,2026-08-10T12:45:00+00:00,2026-08-10T14:00:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
FLOKI_USDT_SWAP,427,2026-08-10T12:45:00+00:00,414,2026-08-10T09:30:00+00:00,14,0.29291242361068726,0.3464195132255554,0.42880913615226746,0.7647082209587097,0.5051078200340271,418,424,421.0,2026-08-10T10:30:00+00:00,2026-08-10T12:00:00+00:00,2026-08-10T11:15:00+00:00,7,3,8944c32566e03713,30,0.826166570186615,2026-08-10T12:45:00+00:00,2026-08-10T13:45:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
NOT_USDT_SWAP,427,2026-08-10T12:45:00+00:00,415,2026-08-10T09:45:00+00:00,13,0.2752964496612549,0.39441803097724915,0.38909298181533813,0.7686359286308289,0.560767412185669,420,424,422.0,2026-08-10T11:00:00+00:00,2026-08-10T12:00:00+00:00,2026-08-10T11:30:00+00:00,5,3,72264205e77c3185,36,0.812671959400177,2026-08-10T12:45:00+00:00,2026-08-10T14:00:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
UNI_USDT_SWAP,427,2026-08-10T12:45:00+00:00,411,2026-08-10T08:45:00+00:00,17,0.6217929720878601,0.3615899980068207,0.47704780101776123,0.7688042521476746,0.5717453956604004,417,423,420.0,2026-08-10T10:15:00+00:00,2026-08-10T11:45:00+00:00,2026-08-10T11:00:00+00:00,7,4,e163361cc8ef6ca5,26,0.7935751080513,2026-08-10T12:45:00+00:00,2026-08-10T13:30:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
1INCH_USDT_SWAP,428,2026-08-10T13:00:00+00:00,410,2026-08-10T08:30:00+00:00,19,0.3661133050918579,0.36860549449920654,0.45862695574760437,0.7519505620002747,0.5057337880134583,417,424,420.5,2026-08-10T10:15:00+00:00,2026-08-10T12:00:00+00:00,2026-08-10T11:00:00+00:00,8,4,a70e2bb31133710f,21,0.729195237159729,2026-08-10T13:00:00+00:00,2026-08-10T13:45:00+00:00,"[12, 13, 15, 16, 17, 18, 19]"
BERA_USDT_SWAP,428,2026-08-10T13:00:00+00:00,411,2026-08-10T08:45:00+00:00,18,0.3125264346599579,0.39650973677635193,0.4202745854854584,0.7684180736541748,0.5581032633781433,418,424,421.0,2026-08-10T10:30:00+00:00,2026-08-10T12:00:00+00:00,2026-08-10T11:15:00+00:00,7,4,ba4417215ee1f360,18,0.5447750091552734,2026-08-10T13:00:00+00:00,2026-08-10T13:45:00+00:00,"[12, 13, 14, 15, 17, 18, 19]"
ETH_USDT_SWAP,428,2026-08-10T13:00:00+00:00,417,2026-08-10T10:15:00+00:00,12,0.3911045491695404,0.4161439836025238,0.4340074062347412,0.7568368315696716,0.4954732656478882,422,425,423.5,2026-08-10T11:30:00+00:00,2026-08-10T12:15:00+00:00,2026-08-10T12:00:00+00:00,4,3,2efeebe2eeb55f6d,66,0.9047741293907166,2026-08-10T13:00:00+00:00,2026-08-10T14:30:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
NEO_USDT_SWAP,428,2026-08-10T13:00:00+00:00,416,2026-08-10T10:00:00+00:00,13,0.26429271697998047,0.3923318088054657,0.49612030386924744,0.7671286463737488,0.5757083892822266,421,425,423.0,2026-08-10T11:15:00+00:00,2026-08-10T12:15:00+00:00,2026-08-10T11:45:00+00:00,5,3,56f2473014bed294,16,0.637636125087738,2026-08-10T13:00:00+00:00,2026-08-10T14:15:00+00:00,"[13, 14, 15, 16, 17, 18, 19]"
ONDO_USDT_SWAP,428,2026-08-10T13:00:00+00:00,416,2026-08-10T10:00:00+00:00,13,0.30249571800231934,0.3919573724269867,0.4017680585384369,0.7689945101737976,0.5785892605781555,421,425,423.0,2026-08-10T11:15:00+00:00,2026-08-10T12:15:00+00:00,2026-08-10T11:45:00+00:00,5,3,bbfbef04de5a937d,39,0.8118521571159363,2026-08-10T13:00:00+00:00,2026-08-10T14:15:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
XTZ_USDT_SWAP,428,2026-08-10T13:00:00+00:00,414,2026-08-10T09:30:00+00:00,15,0.2673562169075012,0.3520417809486389,0.44381770491600037,0.7983420491218567,0.590812087059021,419,425,422.0,2026-08-10T10:45:00+00:00,2026-08-10T12:15:00+00:00,2026-08-10T11:30:00+00:00,7,3,4a21ad7c21be80b5,9,0.43933582305908203,2026-08-10T13:00:00+00:00,2026-08-10T14:15:00+00:00,"[15, 16, 17, 18, 19]"
MEW_USDT_SWAP,429,2026-08-10T13:15:00+00:00,418,2026-08-10T10:30:00+00:00,12,0.7259276509284973,0.4264971911907196,0.4604572653770447,0.7506856322288513,0.5908669829368591,423,426,424.5,2026-08-10T11:45:00+00:00,2026-08-10T12:30:00+00:00,2026-08-10T12:00:00+00:00,4,3,112269ddb94924fc,70,0.8724771738052368,2026-08-10T13:15:00+00:00,2026-08-10T15:00:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
SOL_USDT_SWAP,429,2026-08-10T13:15:00+00:00,411,2026-08-10T08:45:00+00:00,19,0.27473655343055725,0.36451664566993713,0.455002099275589,0.745415449142456,0.53351891040802,418,425,421.5,2026-08-10T10:30:00+00:00,2026-08-10T12:15:00+00:00,2026-08-10T11:30:00+00:00,8,4,7a2d41c313195f13,13,0.6423569917678833,2026-08-10T13:15:00+00:00,2026-08-10T14:00:00+00:00,"[12, 13, 14, 15, 17, 19]"
DOGE_USDT_SWAP,430,2026-08-10T13:30:00+00:00,419,2026-08-10T10:45:00+00:00,12,0.5816556215286255,0.41829314827919006,0.4384852647781372,0.7577084898948669,0.5079863667488098,424,427,425.5,2026-08-10T12:00:00+00:00,2026-08-10T12:45:00+00:00,2026-08-10T12:30:00+00:00,4,3,8635ee315aa7b80b,54,0.8213838338851929,2026-08-10T13:30:00+00:00,2026-08-10T15:00:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
GAS_USDT_SWAP,430,2026-08-10T13:30:00+00:00,413,2026-08-10T09:15:00+00:00,18,0.3222476541996002,0.3930712640285492,0.437470942735672,0.7819448113441467,0.5623762011528015,420,426,423.0,2026-08-10T11:00:00+00:00,2026-08-10T12:30:00+00:00,2026-08-10T11:45:00+00:00,7,4,ec01488274182733,25,0.6527100205421448,2026-08-10T13:30:00+00:00,2026-08-10T14:15:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
INIT_USDT_SWAP,430,2026-08-10T13:30:00+00:00,414,2026-08-10T09:30:00+00:00,17,0.2742488384246826,0.3588722348213196,0.465200811624527,0.7716075778007507,0.6108652353286743,420,426,423.0,2026-08-10T11:00:00+00:00,2026-08-10T12:30:00+00:00,2026-08-10T11:45:00+00:00,7,4,2f017683a50da12f,2,0.3987827003002167,2026-08-10T13:30:00+00:00,2026-08-10T13:45:00+00:00,"[17, 19]"
KGEN_USDT_SWAP,430,2026-08-10T13:30:00+00:00,419,2026-08-10T10:45:00+00:00,12,0.6461412906646729,0.4268810451030731,0.1365216076374054,0.7496934533119202,0.6036897301673889,424,427,425.5,2026-08-10T12:00:00+00:00,2026-08-10T12:45:00+00:00,2026-08-10T12:30:00+00:00,4,3,59095019fb191180,72,0.8718330264091492,2026-08-10T13:30:00+00:00,2026-08-10T15:00:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
MASK_USDT_SWAP,430,2026-08-10T13:30:00+00:00,419,2026-08-10T10:45:00+00:00,12,0.3139471113681793,0.4287920892238617,0.4622040092945099,0.7486319541931152,0.5499835014343262,424,427,425.5,2026-08-10T12:00:00+00:00,2026-08-10T12:45:00+00:00,2026-08-10T12:30:00+00:00,4,3,4aad0f693da3eead,34,0.6906920075416565,2026-08-10T13:30:00+00:00,2026-08-10T15:00:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
PROVE_USDT_SWAP,430,2026-08-10T13:30:00+00:00,412,2026-08-10T09:00:00+00:00,19,0.359793484210968,0.37090003490448,0.5165908336639404,0.7435709238052368,0.6363745927810669,419,425,422.0,2026-08-10T10:45:00+00:00,2026-08-10T12:15:00+00:00,2026-08-10T11:30:00+00:00,7,5,441d584aecdbc4c1,1,0.359793484210968,2026-08-10T13:30:00+00:00,2026-08-10T13:30:00+00:00,[19]
SUSHI_USDT_SWAP,430,2026-08-10T13:30:00+00:00,419,2026-08-10T10:45:00+00:00,12,0.42480215430259705,0.4251684248447418,0.5030301809310913,0.7485910654067993,0.6271496415138245,424,427,425.5,2026-08-10T12:00:00+00:00,2026-08-10T12:45:00+00:00,2026-08-10T12:30:00+00:00,4,3,a03bf0bc9e604336,35,0.7408792972564697,2026-08-10T13:30:00+00:00,2026-08-10T15:00:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
UNI_USDT_SWAP,430,2026-08-10T13:30:00+00:00,419,2026-08-10T10:45:00+00:00,12,0.6340680718421936,0.4292009472846985,0.4283965528011322,0.7458258867263794,0.5805627107620239,424,427,425.5,2026-08-10T12:00:00+00:00,2026-08-10T12:45:00+00:00,2026-08-10T12:30:00+00:00,4,3,47e4b3001a1ad9ae,59,0.8166686296463013,2026-08-10T13:30:00+00:00,2026-08-10T15:00:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
1INCH_USDT_SWAP,431,2026-08-10T13:45:00+00:00,419,2026-08-10T10:45:00+00:00,13,0.4420311748981476,0.38667258620262146,0.44827738404273987,0.7742007374763489,0.5197434425354004,424,428,426.0,2026-08-10T12:00:00+00:00,2026-08-10T13:00:00+00:00,2026-08-10T12:30:00+00:00,5,3,b9e19b1d34d5968f,58,0.8915635943412781,2026-08-10T13:45:00+00:00,2026-08-10T15:00:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
BERA_USDT_SWAP,431,2026-08-10T13:45:00+00:00,420,2026-08-10T11:00:00+00:00,12,0.4182330071926117,0.4269355833530426,0.45977580547332764,0.7534594535827637,0.5425859689712524,425,428,426.5,2026-08-10T12:15:00+00:00,2026-08-10T13:00:00+00:00,2026-08-10T12:30:00+00:00,4,3,f349bd02e10f0169,47,0.8224596381187439,2026-08-10T13:45:00+00:00,2026-08-10T15:15:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
FLOKI_USDT_SWAP,431,2026-08-10T13:45:00+00:00,420,2026-08-10T11:00:00+00:00,12,0.5955108404159546,0.42643195390701294,0.4582287073135376,0.7501525282859802,0.5589147806167603,425,428,426.5,2026-08-10T12:15:00+00:00,2026-08-10T13:00:00+00:00,2026-08-10T12:30:00+00:00,4,3,a06fdfe7d3aeaacd,61,0.843645453453064,2026-08-10T13:45:00+00:00,2026-08-10T15:15:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
CORE_USDT_SWAP,432,2026-08-10T14:00:00+00:00,416,2026-08-10T10:00:00+00:00,17,0.3504648208618164,0.3547452986240387,0.5047503113746643,0.7691218852996826,0.6433328986167908,422,428,425.0,2026-08-10T11:30:00+00:00,2026-08-10T13:00:00+00:00,2026-08-10T12:15:00+00:00,7,4,021eec6aaa6a23a1,9,0.4838447570800781,2026-08-10T14:00:00+00:00,2026-08-10T15:30:00+00:00,"[17, 18, 19]"
ENS_USDT_SWAP,432,2026-08-10T14:00:00+00:00,421,2026-08-10T11:15:00+00:00,12,0.2941168546676636,0.4271714389324188,0.46490278840065,0.7482041716575623,0.5489335060119629,426,429,427.5,2026-08-10T12:30:00+00:00,2026-08-10T13:15:00+00:00,2026-08-10T13:00:00+00:00,4,3,7d087cfc71d9f298,52,0.814535915851593,2026-08-10T14:00:00+00:00,2026-08-10T15:30:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
HBAR_USDT_SWAP,432,2026-08-10T14:00:00+00:00,420,2026-08-10T11:00:00+00:00,13,0.45224979519844055,0.39223355054855347,0.4867442846298218,0.7685933709144592,0.5572288632392883,425,429,427.0,2026-08-10T12:15:00+00:00,2026-08-10T13:15:00+00:00,2026-08-10T12:45:00+00:00,5,3,c7ef80bec95cc39e,49,0.8518794178962708,2026-08-10T14:00:00+00:00,2026-08-10T15:15:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
NOT_USDT_SWAP,432,2026-08-10T14:00:00+00:00,421,2026-08-10T11:15:00+00:00,12,0.7154812812805176,0.4236508309841156,0.48120084404945374,0.748644232749939,0.6023628115653992,426,429,427.5,2026-08-10T12:30:00+00:00,2026-08-10T13:15:00+00:00,2026-08-10T13:00:00+00:00,4,3,8b8ee81e64d36754,69,0.890450656414032,2026-08-10T14:00:00+00:00,2026-08-10T15:30:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
SOL_USDT_SWAP,432,2026-08-10T14:00:00+00:00,420,2026-08-10T11:00:00+00:00,13,0.5297543406486511,0.39154842495918274,0.43360185623168945,0.7665736079216003,0.5100167989730835,425,429,427.0,2026-08-10T12:15:00+00:00,2026-08-10T13:15:00+00:00,2026-08-10T12:45:00+00:00,5,3,9392a9024828c8ae,53,0.8241899013519287,2026-08-10T14:00:00+00:00,2026-08-10T15:15:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
STABLE_USDT_SWAP,432,2026-08-10T14:00:00+00:00,420,2026-08-10T11:00:00+00:00,13,0.502514123916626,0.39356619119644165,0.49861475825309753,0.7707309126853943,0.5702069997787476,425,429,427.0,2026-08-10T12:15:00+00:00,2026-08-10T13:15:00+00:00,2026-08-10T12:45:00+00:00,5,3,84e854647b7290ce,11,0.502514123916626,2026-08-10T14:00:00+00:00,2026-08-10T15:00:00+00:00,"[13, 15, 16, 17, 18, 19]"
GAS_USDT_SWAP,433,2026-08-10T14:15:00+00:00,422,2026-08-10T11:30:00+00:00,12,0.26766157150268555,0.42547354102134705,0.45281943678855896,0.7533726096153259,0.5456846952438354,427,430,428.5,2026-08-10T12:45:00+00:00,2026-08-10T13:30:00+00:00,2026-08-10T13:00:00+00:00,4,3,e8c9c6d13878c5b5,58,0.8424797654151917,2026-08-10T14:15:00+00:00,2026-08-10T15:45:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
NEO_USDT_SWAP,433,2026-08-10T14:15:00+00:00,422,2026-08-10T11:30:00+00:00,12,0.437860369682312,0.4255494773387909,0.477518767118454,0.7472310662269592,0.5717491507530212,427,430,428.5,2026-08-10T12:45:00+00:00,2026-08-10T13:30:00+00:00,2026-08-10T13:00:00+00:00,4,3,bd3f5752b8816ece,43,0.7531460523605347,2026-08-10T14:15:00+00:00,2026-08-10T15:45:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
ONDO_USDT_SWAP,433,2026-08-10T14:15:00+00:00,422,2026-08-10T11:30:00+00:00,12,0.6308529376983643,0.42072001099586487,0.48339590430259705,0.751467227935791,0.6235155463218689,427,430,428.5,2026-08-10T12:45:00+00:00,2026-08-10T13:30:00+00:00,2026-08-10T13:00:00+00:00,4,3,154271908e58d310,68,0.8471935987472534,2026-08-10T14:15:00+00:00,2026-08-10T15:45:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
ETH_USDT_SWAP,434,2026-08-10T14:30:00+00:00,422,2026-08-10T11:30:00+00:00,13,0.6343732476234436,0.3896726071834564,0.443086177110672,0.7683946490287781,0.6114484667778015,427,431,429.0,2026-08-10T12:45:00+00:00,2026-08-10T13:45:00+00:00,2026-08-10T13:15:00+00:00,5,3,2ea2ed0fc0a72950,59,0.8844922184944153,2026-08-10T14:30:00+00:00,2026-08-10T15:45:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
APT_USDT_SWAP,435,2026-08-10T14:45:00+00:00,419,2026-08-10T10:45:00+00:00,17,0.3541063368320465,0.3533647656440735,0.4428800940513611,0.7692751288414001,0.5662144422531128,425,431,428.0,2026-08-10T12:15:00+00:00,2026-08-10T13:45:00+00:00,2026-08-10T13:00:00+00:00,7,4,512dce8000c3a73d,28,0.8149981498718262,2026-08-10T14:45:00+00:00,2026-08-10T15:30:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
ORCL_USDT_SWAP,435,2026-08-10T14:45:00+00:00,421,2026-08-10T11:15:00+00:00,15,0.33901360630989075,0.37948766350746155,0.2793256342411041,0.8105812072753906,0.7046653628349304,426,432,429.0,2026-08-10T12:30:00+00:00,2026-08-10T14:00:00+00:00,2026-08-10T13:15:00+00:00,7,3,d167530d4eb60855,10,0.42877477407455444,2026-08-10T14:45:00+00:00,2026-08-10T15:30:00+00:00,"[12, 13, 14, 15, 16, 17, 18]"
1INCH_USDT_SWAP,436,2026-08-10T15:00:00+00:00,425,2026-08-10T12:15:00+00:00,12,0.3597329556941986,0.42323097586631775,0.430867999792099,0.7562400698661804,0.4936853051185608,430,433,431.5,2026-08-10T13:30:00+00:00,2026-08-10T14:15:00+00:00,2026-08-10T14:00:00+00:00,4,3,85decd158312489d,61,0.8771279454231262,2026-08-10T15:00:00+00:00,2026-08-10T16:30:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
DOGE_USDT_SWAP,436,2026-08-10T15:00:00+00:00,424,2026-08-10T12:00:00+00:00,13,0.3846229612827301,0.38685813546180725,0.4555938243865967,0.7776474356651306,0.5486348867416382,429,433,431.0,2026-08-10T13:15:00+00:00,2026-08-10T14:15:00+00:00,2026-08-10T13:45:00+00:00,5,3,129695f972bd2443,53,0.8820447325706482,2026-08-10T15:00:00+00:00,2026-08-10T16:15:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
KGEN_USDT_SWAP,436,2026-08-10T15:00:00+00:00,425,2026-08-10T12:15:00+00:00,12,0.2961483597755432,0.35428091883659363,0.3566831052303314,0.7409080862998962,0.7543537020683289,429,433,431.0,2026-08-10T13:15:00+00:00,2026-08-10T14:15:00+00:00,2026-08-10T13:45:00+00:00,5,3,c59123c09a5f6ab8,51,0.8668750524520874,2026-08-10T15:00:00+00:00,2026-08-10T16:45:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
MASK_USDT_SWAP,436,2026-08-10T15:00:00+00:00,424,2026-08-10T12:00:00+00:00,13,0.43026232719421387,0.39075738191604614,0.4412497580051422,0.763333797454834,0.5006948113441467,429,433,431.0,2026-08-10T13:15:00+00:00,2026-08-10T14:15:00+00:00,2026-08-10T13:45:00+00:00,5,3,3e9dbb2eafe89363,51,0.7210719585418701,2026-08-10T15:00:00+00:00,2026-08-10T17:00:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
MEW_USDT_SWAP,436,2026-08-10T15:00:00+00:00,424,2026-08-10T12:00:00+00:00,13,0.41272202134132385,0.3884219229221344,0.46169722080230713,0.7717038989067078,0.5876287221908569,429,433,431.0,2026-08-10T13:15:00+00:00,2026-08-10T14:15:00+00:00,2026-08-10T13:45:00+00:00,5,3,00aeae121a0b3648,41,0.8023597598075867,2026-08-10T15:00:00+00:00,2026-08-10T16:45:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
PIEVERSE_USDT_SWAP,436,2026-08-10T15:00:00+00:00,419,2026-08-10T10:45:00+00:00,18,0.4040912687778473,0.3389277160167694,0.36066359281539917,0.7127038836479187,0.5526183247566223,425,431,428.0,2026-08-10T12:15:00+00:00,2026-08-10T13:45:00+00:00,2026-08-10T13:00:00+00:00,7,5,a6aa076931688286,5,0.4040912687778473,2026-08-10T15:00:00+00:00,2026-08-10T15:15:00+00:00,"[12, 17, 18]"
PROVE_USDT_SWAP,436,2026-08-10T15:00:00+00:00,418,2026-08-10T10:30:00+00:00,19,0.6013315916061401,0.3723103404045105,0.47856849431991577,0.7391763925552368,0.5588279962539673,425,431,428.0,2026-08-10T12:15:00+00:00,2026-08-10T13:45:00+00:00,2026-08-10T13:00:00+00:00,7,5,9668ead2aa2cd9ab,16,0.6504724621772766,2026-08-10T15:00:00+00:00,2026-08-10T15:30:00+00:00,"[13, 14, 15, 16, 17, 18, 19]"
RVN_USDT_SWAP,436,2026-08-10T15:00:00+00:00,418,2026-08-10T10:30:00+00:00,19,0.48356032371520996,0.3728526830673218,0.43365034461021423,0.737882137298584,0.5343480706214905,425,431,428.0,2026-08-10T12:15:00+00:00,2026-08-10T13:45:00+00:00,2026-08-10T13:00:00+00:00,7,5,3817e6ca1a002d02,18,0.8819387555122375,2026-08-10T15:00:00+00:00,2026-08-10T15:30:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
